# XHUP Flow 规范读音频率数据:万象 / RIME-LMDG 单字源分数的规范子集
# source_repo: amzxyz/rime-wanxiang
# source_commit: 7ec998b28c9a5c57260d2ba24b264c1c1820e0ef
# source_path: dicts/zi.dict.yaml
# source_blob_sha: 9a69cb891f2e0c158313d14e0ea6c3925ca081ef
# source_license: CC-BY-4.0
# semantic_source: amzxyz/RIME-LMDG
# normalization: 去除声调(āáǎà→a 等五组);ü 族(üǖǘǚǜ)→v;ńňǹ→n;ḿ→m;
#   归一化后仍含非 a-z 字符的源读音视为坏行忽略(如分解形式的 m+U+0300)
# aggregation: 归一化后落到同一 (汉字, 规范读音) 的全部源行分数按 u64 校验和聚合
# match_policy: 仅保留汉字属于规范 8105 清单且归一化读音等于该字某个规范读音的源行;
#   不发明新读音,规范汉字/读音数据仍是成员资格的唯一事实来源
# rows: 8544
痓	chi	158
痔	zhi	381
痕	hen	8192
痘	dou	5606
痛	tong	3292
痞	pi	418
痢	li	438
痣	zhi	366
痤	cuo	494
痦	wu	288
痧	sha	386
痨	lao	345
痪	huan	510
痫	xian	499
痰	tan	714
痱	fei	450
痴	chi	665
痹	bi	508
痼	gu	288
痿	wei	443
瘀	yu	1
瘁	cui	401
瘃	zhu	246
瘅	dan	384
瘆	shen	392
瘊	hou	376
瘌	la	318
瘐	yu	1
瘕	jia	87
瘗	yi	1
瘘	lou	392
瘙	sao	2008
瘛	chi	324
瘟	wen	512
瘠	ji	216
瘢	ban	424
瘤	liu	656
瘥	chai	409
瘦	shou	581
瘩	da	575
瘪	bie	1218
瘫	tan	650
瘭	biao	174
瘰	luo	328
瘳	chou	285
瘴	zhang	454
瘵	zhai	19
瘸	que	452
瘼	mo	264
瘾	yin	598
瘿	ying	375
癀	huang	353
癃	long	360
癌	ai	42676
癍	ban	407
癔	yi	129
癖	pi	453
癗	lei	271
癜	dian	436
癞	lai	390
癣	xuan	496
癫	dian	449
癯	qu	276
癸	gui	582
登	deng	36351
白	bai	34330
百	bai	23411
癿	bie	28
癿	qie	246
皂	zao	483
的	de	48288412
的	di	2041
皆	jie	800
皇	huang	3146
皈	gui	465
皋	gao	487
皎	jiao	441
皑	ai	457
皓	hao	586
皕	bi	97
皖	wan	543
皙	xi	344
皛	xiao	290
皞	hao	326
皤	po	276
皦	jiao	244
皭	jiao	228
皮	pi	19873
皱	zhou	623
皲	jun	416
皴	cun	846
皿	min	1712
盂	yu	187
盅	zhong	502
盆	pen	17907
盈	ying	618
盉	he	240
益	yi	969
盍	he	259
盎	ang	1874
盏	zhan	565
盐	yan	655
监	jian	1239
盒	he	617
盔	kui	543
盖	gai	3000
盖	ge	20
盗	dao	2726
盘	pan	21299
盛	cheng	166
盛	sheng	1425
盟	meng	3123
盥	guan	455
盦	an	209
目	mu	10896
盯	ding	2025
盱	xu	418
盲	mang	2527
直	zhi	10721
盷	tian	182
相	xiang	28997
盹	dun	466
盼	pan	1735
盾	dun	2916
省	sheng	11773
省	xing	600
眄	mian	352
眇	miao	307
眈	dan	449
眉	mei	624
眊	mao	302
看	kan	538070
眍	kou	207
眙	yi	80
眚	sheng	352
真	zhen	94520
眠	mian	2814
眢	yuan	335
眦	zi	377
眨	zha	528
眩	xuan	455
眬	long	372
眭	sui	383
眯	mi	571
眵	chi	296
眶	kuang	554
眷	juan	1201
眸	mou	1922
眺	tiao	1145
眼	yan	2772
着	zhao	2820
着	zhe	65672
着	zhuo	2910
睁	zheng	553
睃	suo	90
睄	shao	299
睇	di	497
睎	xi	1
睐	lai	6263
睑	jian	434
睚	ya	347
睛	jing	760
睡	shui	3514
睢	sui	422
督	du	1582
睥	pi	308
睦	mu	537
睨	ni	415
睫	jie	554
睬	cai	490
睹	du	617
睽	kui	448
睾	gao	554
睿	rui	2086
瞀	mao	324
瞄	miao	2356
瞅	chou	558
瞋	chen	335
瞌	ke	404
瞍	sou	233
瞎	xia	14437
瞑	ming	375
瞒	man	522
瞟	piao	461
瞠	cheng	380
瞢	meng	303
瞥	pie	2098
瞧	qiao	1254
瞩	zhu	586
瞪	deng	6087
瞫	shen	209
瞬	shun	2866
瞭	liao	642
瞰	kan	421
瞳	tong	609
瞵	lin	270
瞻	zhan	587
瞽	gu	247
瞿	qu	413
矍	jue	408
矗	chu	469
矛	mao	1460
矜	jin	479
矞	yu	1
矢	shi	559
矣	yi	583
知	zhi	12265
矧	shen	271
矩	ju	743
矫	jiao	1075
矬	cuo	387
短	duan	5500
矮	ai	819
矰	zeng	167
石	dan	510
石	shi	922
矶	ji	365
矸	gan	350
矻	ku	279
矼	gang	293
矾	fan	682
矿	kuang	2475
砀	dang	474
码	ma	11972
砂	sha	2050
砄	jue	198
砆	fu	1
砉	hua	318
砌	qi	520
砍	kan	2559
砑	ya	241
砒	pi	348
研	yan	3530
砖	zhuan	4581
砗	che	491
砘	dun	352
砚	yan	491
砜	feng	396
砝	fa	448
砟	zha	327
砠	ju	98
砣	tuo	392
砥	di	428
砧	zhen	405
砫	zhu	393
砬	la	399
砭	bian	446
砮	nu	203
砰	peng	499
破	po	23842
砵	bo	274
砷	shen	427
砸	za	3502
砹	ai	335
砺	li	343
砻	long	398
砼	tong	377
砾	li	456
础	chu	1644
硁	keng	858
硅	gui	587
硇	nao	295
硊	hui	180
硌	ge	355
硍	xian	294
硍	yin	290
硎	xing	380
硐	dong	378
硒	xi	393
硔	gong	40
硔	hong	276
硕	shuo	2907
硖	xia	377
硗	qiao	344
硙	wei	260
硚	qiao	243
硝	xiao	627
硪	wo	304
硫	liu	590
硬	ying	5537
硭	mang	255
确	que	13895
硼	peng	422
硿	kong	284
碃	qing	292
碇	ding	453
碈	hun	198
碈	min	281
碉	diao	489
碌	liu	142
碌	lu	582
碍	ai	909
碎	sui	27495
碏	que	226
碑	bei	887
碓	dui	989
碗	wan	62793
碘	dian	535
碚	bei	363
碛	qi	231
碜	chen	407
碟	die	2503
碡	zhou	311
碣	jie	386
碥	bian	322
碧	bi	892
碨	wei	189
碰	peng	9269
碱	jian	637
碲	di	370
碳	tan	2515
碴	cha	469
碶	qi	1
碹	xuan	242
碾	nian	26911
磁	ci	1456
磅	bang	756
磅	pang	98
磉	sang	319
磊	lei	569
磋	cuo	553
磏	lian	348
磏	qian	120
磐	pan	483
磔	zhe	391
磕	ke	827
磙	gun	274
磜	qi	1
磡	kan	294
磨	mo	1404
磬	qing	425
磲	qu	388
磴	deng	326
磷	lin	596
磹	tan	277
磻	pan	211
礁	jiao	562
礅	dun	340
礌	lei	340
礓	jiang	358
礞	meng	189
礴	bo	341
礵	shuang	1418
示	shi	999
礼	li	1325
社	she	3586
祀	si	725
祁	qi	1946
祃	ma	324
祆	xian	384
祇	qi	363
祈	qi	597
祉	zhi	337
祊	beng	164
祋	dui	488
祎	yi	321
祏	shi	261
祐	you	298
祓	fu	178
祕	mi	276
祖	zu	2359
祗	zhi	255
祚	zuo	436
祛	qu	448
祜	hu	372
祝	zhu	43285
神	shen	43153
祟	sui	471
祠	ci	658
祢	mi	382
祥	xiang	791
祧	tiao	244
票	piao	19158
祭	ji	640
祭	zhai	34
祯	zhen	548
祲	jin	292
祷	dao	551
祸	huo	571
祺	qi	392
祼	guan	329
祾	ling	298
禀	bing	472
禁	jin	1842
禄	lu	624
禅	chan	2155
禅	shan	514
禊	xi	144
禋	yin	238
福	fu	2545
禒	xian	286
禔	zhi	2
禘	di	215
禚	zhuo	197
禛	zhen	333
禤	xuan	303
禧	xi	431
禳	rang	1462
禹	yu	495
禺	yu	235
离	li	106092
禽	qin	458
禾	he	857
秀	xiu	6384
私	si	2194
秃	tu	824
秆	gan	569
秉	bing	558
秋	qiu	7203
种	chong	165
种	zhong	85874
科	ke	4574
秒	miao	86965
秕	bi	236
秘	bi	574
秘	mi	2661
租	zu	7634
秣	mo	316
秤	cheng	607
秦	qin	2824
秧	yang	516
秩	zhi	625
秫	shu	283
秬	ju	127
秭	zi	350
积	ji	4046
称	chen	601
称	cheng	3504
秸	jie	521
移	yi	913
秽	hui	515
秾	nong	402
稀	xi	707
稂	lang	317
稃	fu	120
稆	lv	274
程	cheng	3636
稌	tu	279
稍	shao	3265
税	shui	2632
稑	lu	93
稔	ren	445
稗	bai	376
稙	zhi	112
稚	zhi	593
稞	ke	401
稠	chou	537
稣	su	559
稳	wen	5727
稷	ji	229
稹	zhen	353
稻	dao	531
稼	jia	569
稽	ji	577
稿	gao	2677
穄	ji	1
穆	mu	780
穑	se	400
穗	sui	1147
穙	pu	285
穜	tong	38
穜	zhong	686
穟	sui	333
穰	rang	1539
穴	xue	3532
究	jiu	627
穷	qiong	15775
穸	xi	1
穹	qiong	2096
空	kong	16628
穿	chuan	35231
窀	zhun	966
突	tu	3617
窃	qie	2086
窄	zhai	2705
窅	yao	255
窈	yao	357
窊	wa	231
窍	qiao	550
窎	diao	315
窑	yao	599
窒	zhi	475
窕	tiao	436
窖	jiao	480
窗	chuang	4279
窘	jiong	1822
窜	cuan	2590
窝	wo	6613
窟	ku	595
窠	ke	368
窣	su	335
窥	kui	515
窦	dou	1714
窨	xun	115
窨	yin	372
窬	yu	1
窭	ju	157
窳	yu	1
窸	xi	168
窿	long	464
立	li	12610
竑	hong	393
竖	shu	619
竘	qu	161
站	zhan	24511
竞	jing	1307
竟	jing	7753
章	zhang	3890
竣	jun	454
童	tong	2464
竦	song	371
竫	jing	294
竭	jie	649
端	duan	5390
竹	zhu	906
竺	zhu	427
竽	yu	88
竿	gan	589
笃	du	515
笄	ji	81
笆	ba	405
笈	ji	241
笊	zhao	314
笋	sun	2486
笏	hu	352
笑	xiao	2452
笔	bi	5697
笕	jian	306
笙	sheng	641
笛	di	622
笞	chi	436
笠	li	365
笤	tiao	313
笥	si	366
符	fu	1216
笨	ben	8331
笪	da	331
笫	zi	211
第	di	3708
笮	ze	372
笮	zuo	33
笯	nu	105
笱	gou	229
笳	jia	299
笸	po	276
笺	jian	387
笼	long	3122
笾	bian	402
筀	gui	235
筅	xian	318
筇	qiong	350
等	deng	1243456
筋	jin	783
筌	quan	416
筏	fa	516
筐	kuang	526
筑	zhu	1339
筒	tong	1354
答	da	14078
策	ce	3411
筘	kou	219
筚	bi	301
筛	shai	2750
筜	dang	312
筝	zheng	534
筠	jun	28
筠	yun	449
筢	pa	274
筤	lang	412
筥	ju	132
筦	guan	309
筮	shi	375
筱	xiao	422
筲	shao	365
筵	yan	321
筶	gao	277
筷	kuai	2284
筹	chou	2966
筻	gang	295
筼	yun	311
签	qian	2919
简	jian	2681
箅	bi	320
箍	gu	440
箐	qing	407
箓	lu	265
箔	bo	374
箕	ji	398
箖	lin	319
算	suan	69664
箜	kong	351
管	guan	23964
箢	yuan	361
箦	ze	338
箧	qie	298
箨	tuo	229
箩	luo	485
箪	dan	347
箫	xiao	475
箬	ruo	796
箭	jian	695
箱	xiang	1133
箴	zhen	465
箸	zhu	387
篁	huang	411
篆	zhuan	497
篇	pian	15092
篌	hou	338
篑	kui	393
篓	lou	414
篙	gao	364
篚	fei	274
篝	gou	414
篡	cuan	1460
篥	li	109
篦	bi	398
篪	chi	426
篮	lan	2563
篯	jian	214
篱	li	470
篷	peng	490
篼	dou	386
篾	mie	1242
簃	yi	1
簇	cu	4334
簉	zao	225
簋	gui	455
簌	su	388
簏	lu	119
簕	le	3478
簖	duan	278
簝	liao	255
簟	dian	356
簠	fu	7
簧	huang	533
簪	zan	1498
簰	pai	182
簸	bo	650
簿	bu	514
籀	zhou	315
籁	lai	800
籍	ji	708
籥	yue	264
米	mi	97475
籴	di	352
类	lei	162825
籼	xian	373
籽	zi	651
粉	fen	30206
粑	ba	424
粒	li	710
粕	po	343
粗	cu	9524
粘	nian	89241
粘	zhan	5848
粜	tiao	307
粝	li	202
粞	xi	74
粟	su	553
粢	zi	219
粤	yue	672
粥	zhou	2669
粪	fen	638
粮	liang	1531
粱	liang	491
粲	can	402
粳	jing	457
粹	cui	2540
粼	lin	428
粽	zong	582
精	jing	7912
粿	guo	416
糁	san	372
糁	shen	24
糅	rou	989
糇	hou	283
糈	xu	253
糊	hu	1832
糌	zan	425
糍	ci	438
糒	bei	248
糕	gao	2732
糖	tang	3153
糗	qiu	431
糙	cao	2044
糜	mei	130
糜	mi	588
糟	zao	1757
糠	kang	1099
糨	jiang	395
糯	nuo	2524
糵	nie	190
系	ji	509
系	xi	36832
紊	wen	512
素	su	3993
索	suo	3321
紧	jin	6945
紫	zi	2247
累	lei	10133
絜	jie	268
絜	xie	87
絮	xu	664
絷	zhi	53
綦	qi	271
綮	qi	84
綮	qing	389
縠	hu	243
縢	teng	248
縻	mi	333
繁	fan	855
繁	po	37
繄	yi	1
繇	yao	352
繇	you	301
纂	zuan	2045
纛	dao	379
纠	jiu	1814
纡	yu	1
红	hong	24527
纣	zhou	456
纤	qian	515
纤	xian	679
纥	ge	108
纥	he	328
约	yao	21
约	yue	47188
级	ji	1056
纨	wan	431
纩	kuang	287
纪	ji	821
纫	ren	467
纬	wei	682
纭	yun	427
纮	hong	312
纯	chun	48152
纰	pi	552
纱	sha	637
纲	gang	2194
纳	na	2878
纴	ren	362
纵	zong	2257
纶	guan	123
纶	lun	1132
纷	fen	2356
纸	zhi	5896
纹	wen	5942
纺	fang	614
纻	zhu	221
纼	zhen	246
纽	niu	2294
纾	shu	362
线	xian	31197
绀	gan	374
绁	xie	333
绂	fu	167
练	lian	31906
组	zu	52243
绅	shen	556
细	xi	799
织	zhi	923
终	zhong	5838
绉	zhou	372
绊	ban	594
绋	fu	1
绌	chu	375
绍	shao	3226
绎	yi	600
经	jing	31252
绐	dai	235
绑	bang	8142
绒	rong	1339
结	jie	3947
绔	ku	444
绕	rao	9345
绖	die	251
绗	hang	318
绘	hui	655
给	gei	590951
给	ji	666
绚	xuan	522
绛	jiang	429
络	lao	142
络	luo	2734
绝	jue	3439
绞	jiao	539
统	tong	3360
绠	geng	352
绡	xiao	392
绢	juan	445
绣	xiu	1998
绤	xi	1
绥	sui	432
绦	tao	394
继	ji	1118
绨	ti	309
绩	ji	759
绪	xu	747
绫	ling	415
续	xu	3474
绮	qi	428
绯	fei	473
绰	chao	34
绰	chuo	2372
绱	shang	384
绲	gun	382
绳	sheng	559
维	wei	5132
绵	mian	2149
绶	shou	506
绷	beng	2346
绸	chou	566
绹	tao	261
绺	liu	353
绻	quan	431
综	zeng	37
综	zong	3186
绽	zhan	572
绾	wan	409
绿	lu	162
绿	lv	1643
缀	zhui	2155
缁	zi	285
缂	ke	334
缃	xiang	384
缄	jian	373
缅	mian	823
缆	lan	563
缇	ti	467
缈	miao	419
缉	ji	523
缉	qi	33
缊	yun	305
缌	si	290
缎	duan	1072
缐	xian	307
缑	gou	376
缒	zhui	259
缓	huan	1582
缔	di	549
缕	lv	593
编	bian	4855
缗	min	350
缘	yuan	5513
缙	jin	435
缚	fu	502
缛	ru	346
缜	zhen	467
缝	feng	1419
缞	cui	245
缟	gao	344
缠	chan	2394
缡	li	137
缢	yi	243
缣	jian	208
缤	bin	573
缥	piao	516
缦	man	428
缧	lei	331
缨	ying	425
缩	su	156
缩	suo	3254
缪	miao	93
缪	miu	460
缪	mou	1962
缫	sao	326
缬	xie	384
缭	liao	515
缮	shan	421
缯	zeng	441
缰	jiang	473
缱	qian	382
缲	qiao	309
缳	huan	374
缴	jiao	659
缵	zuan	1222
缶	fou	1534
缸	gang	1270
缺	que	13617
罂	ying	410
罄	qing	465
罅	xia	349
罍	lei	318
罐	guan	593
网	wang	25382
罔	wang	430
罕	han	656
罗	luo	39922
罘	fu	250
罚	fa	2555
罟	gu	249
罡	gang	363
罢	ba	833
罨	yan	247
罩	zhao	675
罪	zui	10718
置	zhi	1810
罱	lan	359
署	shu	901
罴	pi	293
罶	liu	174
罹	li	392
罽	ji	33
罾	zeng	317
羁	ji	363
羊	yang	2232
羌	qiang	502
美	mei	37749
羑	you	308
羓	ba	263
羔	gao	448
羕	yang	351
羖	gu	185
羚	ling	526
羝	di	258
羞	xiu	2104
羟	qiang	398
羡	xian	601
群	qun	40961
羧	suo	397
羯	jie	440
羰	tang	403
羱	yuan	317
羲	xi	373
羸	lei	413
羹	geng	602
羼	chan	313
羽	yu	694
羿	yi	394
翀	chong	329
翁	weng	2035
翂	fen	261
翃	hong	304
翅	chi	1118
翈	xia	292
翊	yi	284
翌	yi	375
翎	ling	388
翔	xiang	783
翕	xi	154
翘	qiao	657
翙	hui	278
翚	hui	313
翛	xiao	259
翟	di	161
翟	zhai	1398
翠	cui	2286
翡	fei	523
翥	zhu	290
翦	jian	159
翩	pian	566
翮	he	264
翯	he	193
翰	han	568
翱	ao	461
翳	yi	227
翷	lin	259
翻	fan	3624
翼	yi	768
翾	xuan	272
耀	yao	706
老	lao	96590
考	kao	76271
耄	mao	407
者	zhe	67013
耆	qi	336
耇	gou	219
耋	die	376
而	er	1693239
耍	shua	12105
耏	er	303
耏	nai	77
耐	nai	3028
耑	duan	84
耒	lei	402
耔	zi	180
耕	geng	2474
耖	chao	235
耗	hao	1534
耘	yun	484
耙	ba	541
耙	pa	122
耜	si	320
耠	huo	316
耢	lao	331
耤	ji	1
耥	tang	343
耦	ou	519
耧	lou	258
耨	nou	88
耩	jiang	354
耪	pang	296
耰	you	270
耱	mo	262
耳	er	2533
耵	ding	321
耶	ye	6073
耷	da	395
耸	song	495
耻	chi	665
耽	dan	594
耿	geng	1260
聂	nie	2251
聃	dan	380
聆	ling	583
聊	liao	26800
聋	long	1198
职	zhi	1333
聍	ning	306
聒	guo	370
联	lian	7816
聘	pin	2563
聚	ju	1953
聩	kui	375
聪	cong	3288
聱	ao	335
聿	yu	142
肃	su	567
肄	yi	73
肆	si	3699
肇	zhao	580
肉	rou	37780
肋	le	40883
肋	lei	540
肌	ji	720
肓	huang	414
肖	xiao	895
肘	zhou	628
肚	du	1336
肛	gang	1031
肝	gan	2169
肟	wo	351
肠	chang	739
股	gu	23415
肢	zhi	653
肤	fu	759
肥	fei	5868
肩	jian	710
肪	fang	713
肫	zhun	1575
肭	na	304
肮	ang	1687
肯	ken	10293
肱	gong	386
育	yu	1602
肴	yao	602
肷	qian	283
肸	xi	1
肺	fei	2123
肼	jing	384
肽	tai	482
肾	shen	857
肿	zhong	621
胀	zhang	564
胁	xie	637
胂	shen	353
胃	wei	3765
胄	zhou	389
胆	dan	1004
胈	ba	194
背	bei	25253
胍	gua	382
胎	tai	2342
胖	pan	478
胖	pang	10160
胗	zhen	477
胙	zuo	296
胚	pei	592
胛	jia	379
胜	sheng	4668
胝	zhi	218
胞	bao	651
胠	qu	174
胡	hu	8766
胣	chi	206
胤	yin	402
胥	xu	466
胧	long	500
胨	dong	355
胩	ka	738
胪	lu	314
胫	jing	447
胬	nu	251
胭	yan	387
胯	kua	1864
胰	yi	589
胱	guang	2048
胲	hai	209
胳	ge	999
胴	dong	383
胶	jiao	694
胸	xiong	9763
胺	an	565
胼	pian	333
能	neng	736398
脂	zhi	728
脆	cui	6418
脉	mai	2836
脉	mo	158
脊	ji	595
脍	kuai	1522
脎	sa	285
脏	zang	7698
脐	qi	535
脑	nao	7991
脒	mi	321
脓	nong	2096
脔	luan	289
脖	bo	578
脘	wan	470
脚	jiao	28295
脞	cuo	218
脟	lie	221
脩	xiu	257
脬	pao	321
脯	fu	143
脯	pu	461
脱	tuo	10535
脲	niao	1632
脶	luo	251
脸	lian	7659
脾	pi	1431
脿	biao	422
腆	tian	455
腈	jing	403
腊	la	2216
腋	ye	533
腌	a	666
腌	yan	143
腐	fu	735
腑	fu	376
腒	ju	89
腓	fei	472
腔	qiang	2208
腕	wan	644
腘	guo	313
腙	zong	262
腚	ding	388
腠	cou	1348
腥	xing	771
腧	shu	316
腨	shuan	340
腩	nan	1276
腭	e	396
腮	sai	2011
腯	tu	289
腰	yao	3319
腱	jian	438
腴	yu	100
腹	fu	712
腺	xian	668
腻	ni	2709
腼	mian	438
腽	wa	228
腾	teng	13650
腿	tui	26419
膀	bang	6134
膀	pang	1184
膂	lv	304
膈	ge	387
膊	bo	492
膏	gao	1550
膑	bin	375
膘	biao	411
膙	jiang	337
膛	tang	567
膜	mo	620
膝	xi	655
膦	lin	417
膨	peng	523
膳	shan	645
膺	ying	443
膻	dan	117
膻	shan	404
臀	tun	2357
臂	bei	164
臂	bi	881
臃	yong	462
臆	yi	335
臊	sao	624
臌	gu	206
臑	nao	278
臜	za	403
臣	chen	2493
臧	zang	2903
自	zi	91134
臬	nie	414
臭	chou	2847
臭	xiu	143
至	zhi	3700
致	zhi	1814
臻	zhen	538
臼	jiu	505
臾	yu	38
舀	yao	571
舁	yu	1
舂	chong	430
舄	xi	87
舅	jiu	103108
舆	yu	587
舌	she	980
舍	she	3379
舐	shi	423
舒	shu	3605
舔	tian	7231
舛	chuan	433
舜	shun	2180
舞	wu	890
舟	zhou	656
舠	dao	302
舢	shan	303
舣	yi	1
舥	pa	182
航	hang	3280
舫	fang	436
般	ban	63470
舭	bi	91
舯	zhong	364
舰	jian	854
舱	cang	2275
舲	ling	248
舳	zhu	224
舴	ze	246
舵	duo	445
舶	bo	526
舷	xian	447
舸	ge	373
船	chuan	2886
舻	lu	234
舾	xi	35
艄	shao	316
艅	yu	1
艇	ting	679
艉	wei	235
艋	meng	397
艎	huang	283
艏	shou	462
艘	sou	18901
艚	cao	316
艟	chong	341
艨	meng	324
艮	gen	897
良	liang	3058
艰	jian	665
色	se	12083
色	shai	27
艳	yan	829
艴	bo	165
艴	fu	1
艺	yi	978
艽	jiao	372
艾	ai	2154
艾	yi	509
艿	nai	1463
节	jie	2904
芃	peng	180
芄	wan	350
芈	mi	295
芊	qian	447
芋	yu	517
芍	shao	457
芎	xiong	399
芏	du	336
芑	qi	100
芒	mang	2808
芗	xiang	392
芘	bi	2
芘	pi	195
芙	fu	585
芜	wu	666
芝	zhi	696
芟	shan	291
芠	wen	337
芡	qian	462
芣	fu	23
芤	kou	272
芥	gai	101
芥	jie	638
芦	lu	521
芨	ji	82
芩	qin	426
芪	qi	343
芫	yan	97
芫	yuan	363
芬	fen	630
芭	ba	675
芮	rui	1689
芯	xin	958
芰	ji	1
花	hua	71897
芳	fang	626
芴	wu	218
芷	zhi	350
芸	yun	576
芹	qin	509
芼	mao	341
芽	ya	624
芾	fei	356
芾	fu	87
苁	cong	341
苄	bian	457
苇	wei	548
苈	li	177
苉	pi	116
苊	e	301
苋	xian	435
苌	chang	345
苍	cang	2528
苎	zhu	336
苏	su	3953
苑	yuan	729
苒	ran	1449
苓	ling	435
苔	tai	697
苕	shao	388
苗	miao	8955
苘	qing	358
苛	ke	813
苜	mu	321
苞	bao	514
苟	gou	460
苠	min	287
苡	yi	248
苣	ju	381
苣	qu	84
苤	pie	1074
若	ruo	52039
苦	ku	9434
苧	ning	252
苫	shan	448
苯	ben	2435
英	ying	2818
苴	ju	268
苷	gan	436
苹	ping	2601
苻	fu	336
苾	bi	185
茀	fu	95
茁	zhuo	419
茂	mao	605
范	fan	3698
茄	jia	37
茄	qie	2445
茅	mao	557
茆	mao	369
茈	ci	150
茈	zi	134
茉	mo	558
茋	di	230
茋	zhi	1
茌	chi	325
茎	jing	592
茏	long	403
茑	niao	1292
茓	xue	273
茔	ying	346
茕	qiong	1183
茗	ming	541
茚	yin	312
茛	gen	1474
茜	qian	495
茜	xi	69
茝	chai	226
茧	jian	494
茨	ci	620
茫	mang	2274
茬	cha	480
茭	jiao	404
茯	fu	353
茱	zhu	409
茳	jiang	334
茴	hui	449
茵	yin	588
茶	cha	34722
茸	rong	529
茹	ru	579
茺	chong	280
茼	tong	413
茽	zhong	338
荀	xun	461
荁	huan	254
荃	quan	522
荄	gai	225
荆	jing	608
荇	xing	394
草	cao	11290
荏	ren	415
荐	jian	945
荑	ti	317
荑	yi	1
荒	huang	2621
荓	ping	204
荔	li	587
荖	lao	305
荙	da	259
荚	jia	449
荛	rao	828
荜	bi	254
荞	qiao	426
荟	hui	484
荠	ji	277
荠	qi	74
荡	dang	2282
荣	rong	2378
荤	hun	1254
荥	xing	434
荥	ying	115
荦	luo	350
荧	ying	558
荨	qian	37
荨	xun	454
荩	jin	378
荪	sun	1568
荫	yin	1058
荬	mai	445
荭	hong	287
荮	zhou	314
药	yao	26559
荷	he	1471
荸	bi	412
荻	di	411
荼	tu	689
荽	sui	391
莅	li	339
莆	pu	447
莉	li	673
莎	sha	2191
莎	suo	113
莒	ju	379
莓	mei	696
莘	shen	443
莘	xin	127
莙	jun	252
莛	ting	377
莜	you	440
莝	cuo	217
莞	guan	611
莞	wan	389
莠	you	468
莨	lang	361
莨	liang	117
莩	fu	76
莪	e	396
莫	mo	1997
莰	kan	240
莱	lai	10340
莲	lian	1130
莳	shi	444
莴	wo	451
莶	xian	105
获	huo	2892
莸	you	310
莹	ying	623
莺	ying	525
莼	chun	401
莽	mang	1182
莿	ci	337
菀	wan	410
菁	jing	489
菂	di	268
菅	jian	414
菇	gu	857
菉	lu	138
菊	ju	719
菌	jun	3049
菍	nie	199
菏	he	422
菔	fu	214
菖	chang	364
菘	song	394
菜	cai	36265
菝	ba	312
菟	tu	470
菠	bo	510
菡	han	406
菥	xi	1
菩	pu	517
菪	dang	347
菰	gu	286
菱	ling	596
菲	fei	2881
菹	zu	268
菼	tan	294
菽	shu	332
萁	qi	160
萃	cui	582
萄	tao	1486
萆	bi	161
萋	qi	219
萌	meng	2998
萍	ping	561
萎	wei	624
萏	dan	346
萑	huan	348
萘	nai	954
萚	tuo	223
萜	tie	449
萝	luo	1493
萣	ding	313
萤	ying	541
营	ying	1686
萦	ying	443
萧	xiao	667
萨	sa	1609
萩	qiu	258
萱	xuan	508
萳	nan	291
萸	yu	113
萹	bian	302
萼	e	399
落	la	591
落	lao	146
落	luo	3375
葆	bao	394
葎	lv	282
葑	feng	337
葖	tu	312
著	zhu	2824
著	zhuo	141
葙	xiang	362
葚	ren	31
葚	shen	410
葛	ge	1457
葜	qia	858
葡	pu	2461
董	dong	2384
葩	pa	2026
葫	hu	539
葬	zang	2110
葭	jia	320
葰	jun	20
葰	suo	243
葱	cong	161850
葳	wei	364
葴	zhen	271
葵	kui	1974
葶	ting	423
葸	xi	99
葺	qi	284
蒂	di	647
蒄	guan	311
蒇	chan	152
蒈	kai	223
蒉	kui	291
蒋	jiang	712
蒌	lou	273
蒎	pai	232
蒐	sou	214
蒗	lang	341
蒙	meng	3808
蒜	suan	8704
蒟	ju	292
蒡	bang	265
蒨	qian	311
蒯	kuai	435
蒱	pu	288
蒲	pu	537
蒴	shuo	419
蒸	zheng	1517
蒹	jian	254
蒺	ji	82
蒻	ruo	1242
蒽	en	1604
蒿	hao	570
蓁	zhen	378
蓂	mi	26
蓂	ming	318
蓄	xu	539
蓇	gu	139
蓉	rong	1926
蓊	weng	688
蓍	shi	352
蓏	luo	250
蓐	ru	257
蓑	suo	340
蓓	bei	418
蓖	bi	369
蓝	lan	17308
蓟	ji	255
蓠	li	130
蓢	lang	287
蓣	yu	1
蓥	ying	356
蓦	mo	338
蓬	peng	581
蓰	xi	1
蓼	liao	398
蓿	xu	414
蔀	bu	353
蔃	qiang	231
蔈	biao	202
蔈	piao	130
蔊	han	321
蔌	su	263
蔑	mie	2096
蔓	man	576
蔓	wan	528
蔗	zhe	536
蔚	wei	590
蔚	yu	33
蔟	cu	219
蔡	cai	1192
蔫	nian	512
蔬	shu	686
蔷	qiang	401
蔸	dou	349
蔹	lian	370
蔺	lin	425
蔻	kou	1712
蔼	ai	543
蔽	bi	657
蕃	bo	32
蕃	fan	360
蕈	xun	373
蕉	jiao	609
蕊	rui	1877
蕖	qu	307
蕗	lu	157
蕙	hui	411
蕞	zui	1099
蕤	rui	968
蕨	jue	509
蕰	wen	235
蕲	qi	254
蕴	yun	577
蕹	weng	1050
蕺	ji	15
蕻	hong	384
蕾	lei	1387
薁	ao	205
薁	yu	1
